Timestamp,Trip ID_first,Segment_first,Latitude_mean,Longitude_mean,Bearing_mean,Speed_mean
2023-11-20 09:07:00,1.4010000632662466e+16,3.0,59.40162811279297,18.276285391142874,203.1909090909091,7.1642424511187
2023-11-20 09:08:00,1.4010000632662448e+16,8.0,59.38337064428804,18.28840922943934,201.44061302681993,9.518390812179595
2023-11-20 09:09:00,1.4010000626967368e+16,15.0,59.469555210422826,18.396223068237305,230.77027027027026,7.260360357460675
2023-11-20 09:10:00,1.4010000626967368e+16,15.0,59.434539692218486,18.35148123227633,208.79615384615386,9.230000002109087
2023-11-20 09:11:00,1.4010000626967368e+16,14.0,59.361051004829136,18.258269235597435,233.17730496453902,10.154255379810401
2023-11-20 09:12:00,1.4010000632662448e+16,8.0,59.38395225822747,18.30258461662957,205.21621621621622,12.692792809403336
2023-11-20 09:13:00,1.4010000626967368e+16,18.0,59.397572919607796,18.298359109488974,175.69496021220158,11.759681653596994
2023-11-20 09:14:00,1.4010000641200296e+16,22.0,59.397984112315996,18.311437986202396,167.40871934604905,7.3040871920637604
2023-11-20 09:15:00,1.4010000626967368e+16,21.0,59.39923945545445,18.342731520974425,205.9526627218935,3.9355029749447072
2023-11-20 09:16:00,1.4010000632667482e+16,1.0,59.374856842632155,18.29631125147637,201.44794188861985,8.099273581193088
2023-11-20 09:17:00,1.401000063267168e+16,7.0,59.383313601871706,18.30149707254374,192.3066037735849,9.907311343640652
2023-11-20 09:18:00,1.4010000626967368e+16,23.0,59.456707717198405,18.311720969108155,130.69162436548223,2.3426395880086774
2023-11-20 09:19:00,1.4010000626967368e+16,23.0,59.41166001099806,18.354203425920925,167.90865384615384,6.465384629769967
2023-11-20 09:20:00,1.4010000632671702e+16,3.0,59.424997668112475,18.363489904711322,168.23387096774192,8.56532258564426
2023-11-20 09:21:00,1.4010000632662466e+16,4.0,59.39512568104024,18.356887885502406,190.97448979591837,10.466326586750089
2023-11-20 09:22:00,1.4010000632662466e+16,6.0,59.40446366019871,18.357254509303882,190.6,9.466956569837487
2023-11-20 09:23:00,1.4010000626967368e+16,26.0,59.39336129702055,18.35384843532856,172.81153846153848,10.50615382698866
2023-11-20 09:24:00,1.4010000626967368e+16,25.0,59.387697515935244,18.34975019516928,191.58483754512636,11.499999959546306
2023-11-20 09:25:00,1.4010000626967368e+16,25.0,59.37253090341345,18.29912563500677,197.04632152588556,9.273024592477555
2023-11-20 09:26:00,1.4010000626967368e+16,26.0,59.34842437634365,18.268338663114918,142.99640287769785,5.84244607421134
2023-11-20 09:27:00,1.4010000632662466e+16,9.0,59.298881574777454,18.206826855586126,159.6076923076923,7.703846124502329
2023-11-20 09:28:00,1.4010000632662466e+16,9.0,59.36090581845014,18.230645240881504,166.87179487179486,6.135256528090208
2023-11-20 09:29:00,1.4010000632671724e+16,1.0,59.486444035282844,18.350571243851274,152.65185185185186,4.560740742860017
2023-11-20 09:30:00,1.4010000632671724e+16,1.0,59.38312795887823,18.201172621353813,171.79347826086956,5.760869517922401
2023-11-20 09:31:00,1.4010000632662506e+16,8.0,59.41454018218608,18.24800637402112,153.50632911392404,5.983544356838057
2023-11-20 09:32:00,1.4010000632662602e+16,1.0,59.39732518620516,18.250656077999096,136.9371727748691,9.464397949698084
2023-11-20 09:33:00,1.4010000632671702e+16,6.0,59.37681010961533,18.26699940562248,166.3875,9.259062552824616
2023-11-20 09:34:00,1.4010000626967368e+16,33.0,59.36182617985345,18.24650976392958,210.01633986928104,6.660457548947116
2023-11-20 09:35:00,1.4010000632662602e+16,1.0,59.332528471946716,18.256229244172573,194.84375,6.870703129097819
2023-11-20 09:36:00,1.4010000626967368e+16,34.0,59.329322474343435,18.215431951341174,206.8452380952381,8.855654744520074
2023-11-20 09:37:00,1.4010000632667482e+16,7.0,59.348740014606776,18.224114805358262,197.94539249146757,10.339590420088264
2023-11-20 09:38:00,1.4010000632662602e+16,1.0,59.34654848037228,18.24701581462737,162.53629032258064,7.073790359881617
2023-11-20 09:39:00,1.4010000626967368e+16,37.0,59.36964243594731,18.258657500008557,152.49065420560748,7.670093495155049
2023-11-20 09:40:00,1.4010000632671724e+16,3.0,59.373591708040784,18.278412687367407,190.47988505747125,8.269252869589575
2023-11-20 09:41:00,1.4010000632667482e+16,7.0,59.440589885993546,18.31526098580196,178.23645320197045,12.1832512117959
2023-11-20 09:42:00,1.4010000626967368e+16,41.0,59.39844282719127,18.289106636716607,222.39649122807018,12.328771993988438
2023-11-20 09:43:00,1.4010000626967368e+16,9.0,59.40715985684781,18.311249294796504,223.83397683397683,11.94903480132114
2023-11-20 09:44:00,1.4010000626967368e+16,8.0,59.43828609141897,18.381548080038517,213.0904255319149,8.54627656429372
2023-11-20 09:45:00,1.4010000626967368e+16,23.0,59.3985305262817,18.301554352798185,204.04693140794222,9.658483769919467
2023-11-20 09:46:00,1.4010000626967368e+16,23.0,59.38895574020127,18.297159479432185,196.8779661016949,9.589830521405753
2023-11-20 09:47:00,1.4010000632662602e+16,3.0,59.38764186807581,18.333186207590877,189.11486486486487,8.164189210211909
2023-11-20 09:48:00,1.4010000626967368e+16,26.0,59.418628228677285,18.358541230897647,191.3063063063063,5.424774718177211
2023-11-20 09:49:00,1.4010000626967368e+16,44.0,59.40798809902727,18.350937370426397,138.47520661157026,8.83842977167161
2023-11-20 09:50:00,1.4010000626967368e+16,45.0,59.465631877674774,18.423328413682825,203.3308823529412,6.098529422984404
2023-11-20 09:51:00,1.4010000626967368e+16,46.0,59.43844494644884,18.38614080339202,243.0366492146597,10.821989538157798
2023-11-20 09:52:00,1.4010000626967368e+16,47.0,59.3955835518858,18.349004291752887,207.84140969162996,13.55506611710603
2023-11-20 09:53:00,1.4010000632662602e+16,4.0,59.36737571159998,18.33192331592242,152.046875,11.385416701436043
2023-11-20 09:54:00,1.4010000626967368e+16,2.0,59.66550823484871,18.59866717260143,254.37533156498674,6.242572880154896
2023-11-20 09:55:00,1.4010000632662602e+16,4.0,59.29032388329506,18.25813725590706,194.671875,7.829687495715916
2023-11-20 09:56:00,1.4010000632667556e+16,5.0,59.28946173632586,18.258040436991937,192.13425925925927,9.062500028146637
2023-11-20 09:57:00,1.4010000632662602e+16,5.0,59.28989588015925,18.252358068234074,218.45502645502646,8.065608492604008
2023-11-20 09:58:00,1.4010000632662602e+16,5.0,59.29381058636834,18.237596635257496,223.5,14.121764656375436
2023-11-20 09:59:00,1.4010000632662602e+16,5.0,59.28505056280839,18.262685153358863,170.65263157894736,10.231579032697177
2023-11-20 10:00:00,1.401000063266264e+16,6.0,59.285440381368,18.259353669484458,87.48333333333333,6.646666586399078
2023-11-20 10:01:00,1.401000063266264e+16,6.0,59.29367459126008,18.229086313492214,168.03846153846155,11.662179477703877
2023-11-20 10:02:00,1.4010000632662602e+16,4.0,59.29970395362983,18.211454326823606,182.33050847457628,11.880508476394718
2023-11-20 10:03:00,1.4010000632662602e+16,6.0,59.29888325050229,18.210639125011006,181.74590163934425,12.240983744136622
2023-11-20 10:04:00,1.4010000632662602e+16,6.0,59.29481930466172,18.22315323871115,199.59006211180125,10.874534129356006
2023-11-20 10:05:00,1.401000063266264e+16,6.0,59.293224665583395,18.227616592329376,234.17857142857142,10.892346916150073
2023-11-20 10:06:00,1.4010000632662602e+16,8.0,59.28650173611111,18.275976541307237,218.99444444444444,9.03888902399275
2023-11-20 10:07:00,1.4010000632662602e+16,8.0,59.289616440281726,18.249968075993085,248.37878787878788,8.718686897345263
2023-11-20 10:08:00,1.4010000632667556e+16,8.0,59.29419883795544,18.226023505219317,261.1194690265487,8.682300867760077
2023-11-20 10:09:00,1.4010000632662602e+16,9.0,59.291291028933415,18.250606034931383,277.609022556391,8.842857257764143
2023-11-20 10:10:00,1.4010000632662698e+16,2.0,59.2834156223985,18.301152119871045,294.8032786885246,6.38196726314357
2023-11-20 10:11:00,1.4010000632662698e+16,2.0,59.29195262539771,18.254731147520005,285.5241935483871,9.180645208204947
2023-11-20 10:12:00,1.4010000632662698e+16,3.0,59.29055994782,18.250205477298294,275.8729281767956,2.6359115970727487
2023-11-20 10:13:00,1.4010000632662698e+16,3.0,59.290120048318954,18.24571592157537,265.19251336898395,7.910695221334855
2023-11-20 10:14:00,1.4010000632662698e+16,4.0,59.28841988126138,18.239718702502717,258.38345864661653,7.503007600181981
2023-11-20 10:15:00,1.401000063266264e+16,9.0,59.28792179413956,18.233358995757833,268.2846715328467,5.795620501476483
2023-11-20 10:16:00,1.401000063266264e+16,9.0,59.28204801005702,18.264304745581843,276.0,5.081720446386645
2023-11-20 10:17:00,1.4010000632667722e+16,1.0,44.687306242722734,13.777689831073468,209.96923076923076,8.665384571368877
2023-11-20 10:18:00,1.4010000632662698e+16,6.0,8.940931800236452,2.7541153960401243,33.123822341857334,1.249798126368311
2023-11-20 10:19:00,1.4010000639722834e+16,1.0,59.35458230668572,18.27310529332252,141.52866242038218,3.88152870099256
2023-11-20 10:20:00,1.4010000639722834e+16,1.0,59.37866672249727,18.258605823960416,123.89147286821705,3.2759690358657245
2023-11-20 10:21:00,1.4010000632667722e+16,3.0,59.37543615676064,18.272834326474722,220.26717557251908,4.406106865133038
2023-11-20 10:22:00,1.4010000639722834e+16,1.0,59.3709363319891,18.254318909679384,217.24460431654677,5.108633099700049
2023-11-20 10:23:00,1.401000063266264e+16,9.0,59.35673408922942,18.22892137195753,224.5,3.9646739201701204
2023-11-20 10:24:00,1.401000063266264e+16,9.0,59.33376882571985,18.235397471059667,243.3118811881188,8.0970296765318
2023-11-20 10:25:00,1.4010000632662698e+16,6.0,59.351668589213894,18.268798737836306,280.8934911242604,11.442603568353597
2023-11-20 10:26:00,1.4010000632662698e+16,6.0,59.3570534011065,18.258914430262678,224.40112994350284,13.702259998537054
2023-11-20 10:27:00,1.4010000632662698e+16,6.0,59.330535596959734,18.208344134162456,185.11764705882354,8.635882439683465
2023-11-20 10:28:00,1.4010000632662794e+16,1.0,59.327393611784906,18.177020029867847,145.2709677419355,7.578064580117503
2023-11-20 10:29:00,1.4010000632662794e+16,1.0,59.34313637102154,18.10704384387379,126.1830985915493,0.4084506975093358
2023-11-20 10:30:00,1.4010000632662794e+16,1.0,59.37220691379748,18.179641886761313,162.44736842105263,7.846052646636963
2023-11-20 10:31:00,1.4010000632662794e+16,1.0,59.3704034547548,18.181081730610614,189.4756756756757,4.4372972933021755
2023-11-20 10:32:00,1.4010000632662794e+16,1.0,59.318621668322336,18.117220335993274,180.68965517241378,8.312931093676337
2023-11-20 10:33:00,1.4010000632662794e+16,1.0,59.34453104233601,18.164477432973285,211.62130177514794,8.996449755493705
2023-11-20 10:34:00,1.4010000639722834e+16,7.0,59.34799968355424,18.190755543372443,234.72614107883817,7.884232365738802
2023-11-20 10:35:00,1.4010000639722834e+16,8.0,59.34048874095335,18.226915804006286,233.84745762711864,5.072033887444916
2023-11-20 10:36:00,1.4010000639722834e+16,8.0,59.33553044936236,18.226412492639877,269.5378151260504,7.103781581425867
2023-11-20 10:37:00,1.4010000639722834e+16,8.0,59.342028629078584,18.194737692440256,260.5176470588235,8.82941177206881
2023-11-20 10:38:00,1.4010000632667796e+16,2.0,59.35322168138292,18.203768557972378,212.89583333333334,7.322916660043928
2023-11-20 10:39:00,1.4010000632662794e+16,1.0,59.34803766711005,18.227523830019194,254.48275862068965,6.878620724020333
2023-11-20 10:40:00,1.4010000632662794e+16,1.0,59.312049695423674,18.13838507447924,192.40178571428572,10.921428608042854
2023-11-20 10:41:00,1.4010000632662794e+16,1.0,59.32124154072888,18.17416163210599,231.83490566037736,5.925943413714193
2023-11-20 10:42:00,1.4010000632667796e+16,3.0,59.34177477983591,18.17963303460015,232.9426523297491,7.2283154634164655
2023-11-20 10:43:00,1.4010000632662794e+16,2.0,50.23332898757037,15.391855102738523,198.68300653594773,3.778758187504376
2023-11-20 10:44:00,1.4010000641403846e+16,15.0,45.4620883426969,13.920720039852082,194.34126984126985,5.223809545002286
2023-11-20 10:45:00,1.4010000632667796e+16,4.0,46.76875907709236,14.332922831019749,179.40282685512366,6.252296868988145
2023-11-20 10:46:00,1.4010000632662794e+16,2.0,16.105624568113807,4.9275972065172695,50.66081871345029,1.6651462095522742
2023-11-20 10:47:00,1.4010000632662794e+16,2.0,59.346002526479225,18.16764213614268,168.18835616438355,5.6537671597444845
2023-11-20 10:48:00,1.4010000632662794e+16,3.0,59.36292502298309,18.167110233215624,185.17224880382776,4.5110047901646375
2023-11-20 10:49:00,1.4010000632671814e+16,1.0,59.3333349058614,18.198788614668086,162.49704142011834,4.768639048175699
2023-11-20 10:50:00,1.4010000632662794e+16,3.0,59.35056215857491,18.20774786121349,175.55837563451777,9.440101549710114
2023-11-20 10:51:00,1.4010000632662832e+16,2.0,59.341067930709485,18.211978051828783,196.9906976744186,9.572093054305675
2023-11-20 10:52:00,1.4010000632662794e+16,3.0,59.31994373954121,18.211935302120956,194.53768844221105,11.135175850523177
2023-11-20 10:53:00,1.4010000632662794e+16,4.0,59.34249351285247,18.231000143506748,176.91902834008098,12.17692304284949
2023-11-20 10:54:00,1.4010000632662794e+16,4.0,59.328008429948675,18.248214803000753,203.86046511627907,9.34379847936852
2023-11-20 10:55:00,1.4010000632662832e+16,4.0,59.320049967845726,18.258010736390865,207.8659217877095,9.899441360761333
2023-11-20 10:56:00,1.4010000632667796e+16,5.0,59.308135097309695,18.227244312480344,202.8177966101695,10.437711834907532
2023-11-20 10:57:00,1.4010000632667796e+16,5.0,59.313698380618945,18.21847391309847,187.76045627376425,11.001140688308745
2023-11-20 10:58:00,1.4010000632667796e+16,7.0,59.32832669087934,18.243581431481974,184.16498316498317,10.380134730025976
2023-11-20 10:59:00,1.4010000632662832e+16,6.0,59.33918349742889,18.248558366298674,169.95625,8.06000000089407
2023-11-20 11:00:00,1.401000063266289e+16,1.0,59.3207779441561,18.229054808616638,165.6875,7.972767883911729
2023-11-20 11:01:00,1.4010000639722834e+16,9.0,59.33437858995541,18.250285769617836,171.35658914728683,9.510852705138598
2023-11-20 11:02:00,1.4010000639722834e+16,1.0,59.36705790658484,18.25796455052615,234.72445820433435,10.817956719236108
2023-11-20 11:03:00,1.4010000632662794e+16,6.0,59.2975076428887,18.200692306570456,175.85374149659864,8.97959177449447
2023-11-20 11:04:00,1.4010000632662794e+16,6.0,59.29597043355306,18.211377703348795,190.14333333333335,9.902333314021428
2023-11-20 11:05:00,1.4010000632662794e+16,7.0,59.295711517333984,18.220267967395845,185.5369774919614,7.145337614215839
2023-11-20 11:06:00,1.4010000632667796e+16,8.0,59.29794460060322,18.206408430341423,192.98525073746313,7.2525073761081975
2023-11-20 11:07:00,1.4010000632662832e+16,6.0,59.29619482053933,18.216630306649716,202.70212765957447,6.552836866243511
2023-11-20 11:08:00,1.4010000632662794e+16,9.0,59.295343372433685,18.22239410045535,198.63720930232557,4.130697629063628
2023-11-20 11:09:00,1.401000063266289e+16,1.0,59.29262404971652,18.239602915445964,175.75555555555556,4.044444430536694
2023-11-20 11:10:00,1.401000063266289e+16,1.0,59.30285974084978,18.188110656286838,213.74556213017752,7.172189321038285
2023-11-20 11:11:00,1.4010000632662832e+16,8.0,59.302049844376164,18.191885696173948,212.28497409326425,8.40621765598732
2023-11-20 11:12:00,1.4010000632662832e+16,8.0,59.29763524982786,18.21320147887902,208.02764976958525,11.520737339274675
2023-11-20 11:13:00,1.4010000632662832e+16,8.0,59.298616983358144,18.200353039121165,201.36893203883494,12.461650476872343
2023-11-20 11:14:00,1.401000063266289e+16,2.0,59.29623184204102,18.21340653555734,299.2,13.880000064486548
2023-11-20 11:15:00,1.401000063266289e+16,3.0,59.29353063246783,18.236970957587747,225.77205882352942,7.961029409485705
2023-11-20 11:16:00,1.4010000632671814e+16,7.0,59.29750828886237,18.202134930524704,194.93991416309012,12.175107312816406
2023-11-20 11:17:00,1.4010000632662832e+16,9.0,59.30130484008789,18.193557357788087,166.376,12.637599933624267
2023-11-20 11:18:00,1.401000063266289e+16,5.0,59.29247686598036,18.237876291628236,176.47530864197532,6.948148162276657
2023-11-20 11:19:00,1.401000063266289e+16,5.0,59.30072560029871,18.200608309577493,168.56209150326796,9.848365989385867
2023-11-20 11:20:00,1.4010000632662928e+16,1.0,59.298522037413065,18.192677158262672,170.9609756097561,12.60829268490396
2023-11-20 11:21:00,1.401000063266289e+16,6.0,59.30835656434792,18.141562298516543,125.33701657458563,11.368508370541736
2023-11-20 11:22:00,1.4010000632671836e+16,4.0,59.30497398376465,18.158258527119955,96.29333333333334,9.099333254496257
2023-11-20 11:23:00,1.4010000632662928e+16,2.0,59.3071278408841,18.146946382952166,106.32432432432432,10.863964003485602
2023-11-20 11:24:00,1.4010000632671836e+16,4.0,59.307244118679776,18.14741758282265,100.65168539325843,4.429213475645258
2023-11-20 11:25:00,1.4010000632671858e+16,1.0,59.307540498930834,18.14423521633806,89.64137931034483,7.946206921544568
2023-11-20 11:26:00,1.4010000632671836e+16,5.0,59.31013521940812,18.13151164676832,113.94927536231884,9.647101533585701
2023-11-20 11:27:00,1.4010000632662928e+16,3.0,59.30712632001457,18.156917162534207,155.21468926553672,9.451977325698076
2023-11-20 11:28:00,1.401000063266289e+16,6.0,59.30689091775932,18.165978244706697,158.27450980392157,7.6578431491758305
2023-11-20 11:29:00,1.401000063266289e+16,6.0,59.30203340111709,18.18031683200743,179.54268292682926,10.83963405722525
2023-11-20 11:30:00,1.401000063266289e+16,6.0,59.29790102994001,18.18956776018496,215.42592592592592,10.25185176399019
2023-11-20 11:31:00,1.401000063266289e+16,8.0,59.29513771449153,18.20318363023841,181.67193675889328,12.25296446834157
2023-11-20 11:32:00,1.4010000632662928e+16,4.0,59.29091615464952,18.220309041341146,148.54666666666665,11.853777804904514
2023-11-20 11:33:00,1.4010000632668036e+16,1.0,59.29305415597522,18.224301982987747,176.8987854251012,9.378137646175107
2023-11-20 11:34:00,1.401000063266289e+16,8.0,59.290426075752144,18.2408679342035,204.45320197044336,4.087192135491395
2023-11-20 11:35:00,1.401000063266289e+16,8.0,59.293711452619405,18.219295359672383,159.46453900709218,9.298936176807322
2023-11-20 11:36:00,1.401000063266289e+16,8.0,59.293431031788494,18.21905526370867,169.38297872340425,10.42304966170737
2023-11-20 11:37:00,1.401000063266289e+16,9.0,59.294938623649365,18.205500107466406,186.76824034334763,10.419742456321552
2023-11-20 11:38:00,1.4010000632662928e+16,5.0,59.29096664207569,18.24385481295378,166.04347826086956,7.155072426882343
2023-11-20 11:39:00,1.4010000632662928e+16,5.0,59.291099122854376,18.23771302149846,211.56923076923076,6.454230748460843
2023-11-20 11:40:00,1.4010000632663024e+16,1.0,59.30215235039739,18.219479173716934,211.26732673267327,8.222277313175768
2023-11-20 11:41:00,1.401000063266289e+16,9.0,59.29162316183442,18.255552495567542,230.38834951456312,9.529611675484666
2023-11-20 11:42:00,1.4010000632662928e+16,4.0,59.28743526406957,18.260362884038173,200.32579185520362,9.931221795837263
2023-11-20 11:43:00,1.4010000632663024e+16,1.0,59.28615698834512,18.26808078781965,189.38818565400845,8.394514792579136
2023-11-20 11:44:00,1.4010000632662928e+16,6.0,59.30953612047083,18.274126487619736,181.0183823529412,8.71544121819384
2023-11-20 11:45:00,1.4010000632662928e+16,6.0,59.3271018922791,18.276365398436553,173.97286821705427,6.673255746678788
2023-11-20 11:46:00,1.4010000632663024e+16,1.0,59.334766260174476,18.281231921255305,115.57416267942584,2.1961722562187598
2023-11-20 11:47:00,1.4010000632662928e+16,7.0,59.33075296878815,18.283564855655033,125.41145833333333,4.65677085549881
2023-11-20 11:48:00,1.4010000632663024e+16,1.0,59.33774046966995,18.29299835536791,152.7246376811594,4.406521719003069
2023-11-20 11:49:00,1.4010000639726108e+16,1.0,59.33831655916083,18.296147987325355,168.56084656084656,4.157142849195571
2023-11-20 11:50:00,1.4010000632663024e+16,2.0,59.34075030158548,18.30304661919089,250.02941176470588,3.628676497760941
2023-11-20 11:51:00,1.4010000632662928e+16,9.0,59.38032521520342,18.301142845835006,272.625,2.9116071494562283
2023-11-20 11:52:00,1.4010000639726108e+16,2.0,59.36206842397715,18.287703216849984,208.62337662337663,8.144805227394228
2023-11-20 11:53:00,1.4010000632671858e+16,4.0,59.32746808669146,18.27712906108183,220.96470588235294,9.815882381270914
2023-11-20 11:54:00,1.4010000632663024e+16,3.0,59.329955621199176,18.27382835041393,216.3318181818182,8.435454559326171
2023-11-20 11:55:00,1.4010000632663024e+16,4.0,59.29702572422173,18.257280699169364,240.59541984732823,12.402289979785452
2023-11-20 11:56:00,1.4010000632663024e+16,5.0,59.34634525149894,18.26519133924772,235.51396648044692,9.575418984423802
2023-11-20 11:57:00,1.4010000632668036e+16,5.0,59.34097521945768,18.260978144170956,225.73127753303964,11.323788518685076
2023-11-20 11:58:00,1.4010000632663024e+16,6.0,59.324810454564066,18.267265675230796,207.86335403726707,10.86956522923819
2023-11-20 11:59:00,1.4010000632663024e+16,6.0,59.338287353515625,18.268108833126906,132.08536585365854,4.862195122532729
2023-11-20 12:00:00,1.4010000639726108e+16,7.0,59.355216905668186,18.247523964225472,233.63636363636363,9.91623375864772
2023-11-20 12:01:00,1.4010000632668036e+16,7.0,59.38651971083421,18.234978030278132,265.7,6.319999997432415
2023-11-20 12:02:00,1.4010000632668036e+16,7.0,59.355025559328915,18.242553839522802,223.62921348314606,10.041572970285845
2023-11-20 12:03:00,1.4010000639726108e+16,8.0,59.363885522657824,18.229614270117974,265.34193548387094,13.889677503032068
2023-11-20 12:04:00,1.4010000632668036e+16,8.0,59.363531471195074,18.227466167363904,286.49624060150376,12.245864706828183
2023-11-20 12:05:00,1.4010000632663024e+16,6.0,59.34158247935621,18.202602700342105,294.0759493670886,16.327848066257523
2023-11-20 12:06:00,1.4010000632668036e+16,8.0,59.29789842408279,18.206549315617004,291.1896551724138,10.490517196984127
2023-11-20 12:07:00,1.4010000632663024e+16,8.0,59.352226024365606,18.263890826975118,221.0,5.646564912250024
2023-11-20 12:08:00,1.4010000632663082e+16,1.0,59.29758290257947,18.301709997242895,262.5310344827586,2.1193103128466113
2023-11-20 12:09:00,1.4010000632663024e+16,8.0,59.34358528817054,18.25714685421179,238.5,6.791089121067878
2023-11-20 12:10:00,1.4010000632663024e+16,8.0,59.29900432488857,18.277156492379994,267.2692307692308,1.7658974470236362
2023-11-20 12:11:00,1.4010000632663024e+16,8.0,59.312119232177736,18.226822677612304,280.504,14.248000162124633
2023-11-20 12:12:00,1.4010000632663082e+16,3.0,59.34641372589838,18.24198583194188,284.98809523809524,10.548809580859684
2023-11-20 12:13:00,1.4010000632663024e+16,9.0,59.35030672965794,18.228360097342676,246.55045871559633,10.697247642989552
2023-11-20 12:14:00,1.4010000639726108e+16,14.0,59.3566283182381,18.286679810168696,216.76470588235293,2.432026119014017
2023-11-20 12:15:00,1.4010000632663024e+16,9.0,59.33611917910368,18.238351175059442,247.80869565217392,3.0486956560093423
2023-11-20 12:16:00,1.4010000632663024e+16,9.0,59.34130429758609,18.256548835235893,244.36893203883494,3.3907766848513226
2023-11-20 12:17:00,1.4010000632663082e+16,5.0,59.34493820360919,18.279307221567166,241.89385474860336,8.594972113657263
2023-11-20 12:18:00,1.4010000639726108e+16,13.0,59.350114713396344,18.27581043243408,241.62857142857143,7.456428636823381
2023-11-20 12:19:00,1.4010000632668202e+16,2.0,59.389965901332616,18.280389954558515,202.6283185840708,5.976991134407246
2023-11-20 12:20:00,1.4010000632663082e+16,6.0,59.37846925523546,18.280744764539932,234.56565656565655,5.961616169322621
2023-11-20 12:21:00,1.4010000639726108e+16,15.0,59.47446971469455,18.28333854675293,263.5,7.800000111262004
2023-11-20 12:22:00,1.4010000639726108e+16,12.0,59.32896107264927,18.28435284750802,342.95714285714286,6.338571528026036
2023-11-20 12:23:00,1.4010000632668202e+16,3.0,59.31363711514316,18.273566172673153,283.7692307692308,10.368131784292368
2023-11-20 12:24:00,1.4010000632668202e+16,4.0,59.34534120190051,18.264678526294325,236.2170542635659,7.095348866410958
2023-11-20 12:25:00,1.4010000632668202e+16,4.0,59.31148251124791,18.25815168108259,252.22857142857143,11.218571527515138
2023-11-20 12:26:00,1.4010000632668202e+16,4.0,59.333380030489515,18.26413424261685,248.94252873563218,11.237356265385946
2023-11-20 12:27:00,1.4010000632663082e+16,8.0,59.28502764710466,18.282168565995008,265.7992766726944,3.306871594399699
2023-11-20 12:28:00,1.4010000639726108e+16,9.0,59.40400293599004,18.272097877834153,117.93478260869566,8.060869561589282
2023-11-20 12:29:00,1.4010000639726108e+16,1.0,59.37550526857376,18.25435684621334,113.8125,5.08984374627471
2023-11-20 12:30:00,1.4010000641201324e+16,1.0,59.402755265008835,18.246686880929126,157.64761904761906,1.8580952258337111
2023-11-20 12:31:00,1.4010000632663082e+16,8.0,59.39648945020593,18.230226102082625,187.04347826086956,4.575652097619098
2023-11-20 12:32:00,1.4010000632663082e+16,8.0,59.39040798950195,18.214841400146483,182.256,11.019200103759765
2023-11-20 12:33:00,1.4010000641201324e+16,1.0,59.39310304742111,18.21654733022054,184.6315789473684,9.375438573067647
2023-11-20 12:34:00,1.4010000641201324e+16,1.0,59.346299578053085,18.25549204035323,228.86821705426357,6.7968992516975995
2023-11-20 12:35:00,1.4010000632668202e+16,5.0,59.33253919574577,18.233503064079464,283.4507042253521,7.023004666180678
2023-11-20 12:36:00,1.4010000632663082e+16,9.0,59.34295940873635,18.24503445032224,253.25870646766168,8.546268684947076
2023-11-20 12:37:00,1.4010000641201324e+16,3.0,59.349444316841705,18.268698642128392,253.3450292397661,8.056140305354582
2023-11-20 12:38:00,1.4010000641201324e+16,3.0,59.35612343682183,18.262741057078042,311.95,9.088888859086566
2023-11-20 12:39:00,1.4010000632668202e+16,7.0,59.37602881423565,18.275009876539727,252.45378151260505,8.926890748889507
2023-11-20 12:40:00,1.4010000641201324e+16,4.0,59.36128747402093,18.188949350210336,177.53333333333333,2.7533333484943094
2023-11-20 12:41:00,1.4010000632663178e+16,1.0,59.340962645064955,18.115168757771336,142.0720930232558,2.7406976902207663
2023-11-20 12:42:00,1.4010000632663178e+16,1.0,59.3546161917753,18.206749095473178,250.6046511627907,5.042790703440821
2023-11-20 12:43:00,1.4010000632668202e+16,7.0,59.34863787395198,18.197597001238567,256.0682926829268,11.220975610686512
2023-11-20 12:44:00,1.4010000632663178e+16,1.0,59.30223355394729,18.18205577769178,226.89361702127658,11.367021189725145
2023-11-20 12:45:00,1.4010000632668202e+16,8.0,59.33790749443902,18.190632431595414,191.86666666666667,11.638518533000239
2023-11-20 12:46:00,1.4010000632668202e+16,8.0,59.341854290086395,18.17531494218476,166.73979591836735,9.769897997379303
2023-11-20 12:47:00,1.4010000632668276e+16,5.0,59.36719475852119,18.194033092922634,135.63888888888889,6.350694436166021
2023-11-20 12:48:00,1.4010000632668202e+16,8.0,59.35375310139484,18.16775267574203,156.0321285140562,7.475903605600916
2023-11-20 12:49:00,1.4010000632663178e+16,2.0,59.36331632906798,18.15602004843414,156.0793650793651,10.922751316317806
2023-11-20 12:50:00,1.4010000632663178e+16,3.0,59.35283442905971,18.151861847221078,97.07142857142857,12.330519471849714
2023-11-20 12:51:00,1.4010000632663178e+16,3.0,59.37572325562402,18.193159789490185,118.38129496402878,6.776258983200402
2023-11-20 12:52:00,1.4010000632663178e+16,3.0,59.36285286761345,18.183927738920172,150.39716312056737,11.839716305969455
2023-11-20 12:53:00,1.4010000632663178e+16,3.0,59.35465266403643,18.18947982788086,171.92233009708738,14.306796333164845
2023-11-20 12:54:00,1.4010000632663178e+16,3.0,59.35977360493428,18.241677949235246,213.62702702702703,15.631351316297376
2023-11-20 12:55:00,1.4010000632663178e+16,4.0,59.34596793222245,18.209873214078588,163.1302681992337,18.82796929896563
